Position,Track Name,Artist,Streams,URL,Date,Region
179,Vente Pa' Ca,Ricky Martin,1231,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-08,uy
180,Tu y Yo,Pijama Party,1231,https://open.spotify.com/track/4FZZy7ESCCm9Q8cqyy1ZKP,2018-01-08,uy
181,Hechizo Caliente,VAS,1227,https://open.spotify.com/track/0lVhRvhm4NIyK3cGknHY1f,2018-01-08,uy
182,I Miss You (feat. Julia Michaels),Clean Bandit,1222,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-08,uy
183,Stargazing,Kygo,1222,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-08,uy
184,Borro Cassette,Maluma,1218,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-08,uy
185,Aventura,Pijama Party,1217,https://open.spotify.com/track/1y9mv4NMheIuIUKf9hsIsy,2018-01-08,uy
186,Rabiola,MC Kevinho,1216,https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr,2018-01-08,uy
187,Una Nueva Noche Fría,Callejeros,1216,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2018-01-08,uy
188,Photograph,Ed Sheeran,1210,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-08,uy
189,Thunder,Imagine Dragons,1209,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-08,uy
190,Lumbra,Cali Y El Dandee,1195,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,2018-01-08,uy
191,Mayor Que Yo,La Sandonga,1187,https://open.spotify.com/track/47F3g6j8rf44EzyEFAz4Fm,2018-01-08,uy
192,Mi Gente (feat. Beyoncé),J Balvin,1187,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2018-01-08,uy
193,I Feel It Coming,The Weeknd,1186,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2018-01-08,uy
194,Nunca quise,Intoxicados,1185,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2018-01-08,uy
195,La Bicicleta,Carlos Vives,1175,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,2018-01-08,uy
196,El Animal,Marcos da costa,1166,https://open.spotify.com/track/26XsZqSR4LyhaK3nJoIIaM,2018-01-08,uy
197,Imitadora,Romeo Santos,1166,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-08,uy
198,Tan Lejos,No Te Va Gustar,1165,https://open.spotify.com/track/7D5yebasDybJ83PTpwQNfx,2018-01-08,uy
199,No Te Hagas,Jory Boy,1162,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6,2018-01-08,uy
200,Silence,Marshmello,1160,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-08,uy
1,Échame La Culpa,Luis Fonsi,16781,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-09,uy
2,Corazón,Maluma,15973,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-09,uy
3,Criminal,Natti Natasha,13805,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-09,uy
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,13734,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-09,uy
5,Sensualidad,Bad Bunny,12918,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-09,uy
6,Downtown,Anitta,12703,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-09,uy
7,Se Preparó,Ozuna,10735,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-09,uy
8,Mayores,Becky G,10215,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-09,uy
9,Suena El Dembow,Joey Montana,10014,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-09,uy
10,Bella,Wolfine,9625,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-09,uy
11,Que Va,Alex Sensation,9507,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-09,uy
12,She Don't Give a FO (feat. Khea),Duki,9477,https://open.spotify.com/track/7ehmaSwhEZv4aaJzxsVMGY,2018-01-09,uy
13,Perro Fiel,Shakira,8898,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-09,uy
14,Báilame - Remix,Nacho,8775,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-09,uy
15,Loca,Cazzu,8092,https://open.spotify.com/track/0vnrhysrKKRdNYFKLAGzRc,2018-01-09,uy
16,Havana - Remix,Camila Cabello,8021,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-09,uy
17,Me Rehúso,Danny Ocean,7902,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-09,uy
18,SUTRA,Sebastian Yatra,7484,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-09,uy
19,Vuelve,Daddy Yankee,7390,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-09,uy
20,Robarte un Beso,Carlos Vives,7218,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-09,uy
21,Bella y Sensual,Romeo Santos,7141,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-09,uy
22,Escápate Conmigo,Wisin,6804,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-09,uy
23,Que Rico Baila,Rombai,6655,https://open.spotify.com/track/5QTWB74jDroxV6DvMqV533,2018-01-09,uy
24,3 A.M.,Jesse & Joy,6631,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-09,uy
25,Mi Mala,Mau y Ricky,6281,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-09,uy
26,Loco Enamorado,Abraham Mateo,6174,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-09,uy
27,Bum Bum Tam Tam,MC Fioti,6120,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-09,uy
28,Felices los 4,Maluma,6061,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-09,uy
29,Hellow Cotto,Mueva Records,5994,https://open.spotify.com/track/6iqyAmNK8VeMthNAASNPgA,2018-01-09,uy
30,Dime Cosas Lindas,Dame 5,5956,https://open.spotify.com/track/335SGs7Q58sUqkbgqF5Z3J,2018-01-09,uy
31,Síguelo Bailando,Ozuna,5818,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-01-09,uy
32,Bonita,J Balvin,5658,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-09,uy
33,Mamita,CNCO,5653,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,2018-01-09,uy
34,Una Lady Como Tú,Manuel Turizo,5650,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-09,uy
35,Mi Gente,J Balvin,5481,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-09,uy
36,Havana,Camila Cabello,5468,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-09,uy
37,Ahora Dice,Chris Jeday,5451,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-09,uy
38,Explícale,Yandel,5432,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-09,uy
39,Déjate Llevar,Juan Magán,5259,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6,2018-01-09,uy
40,#Natural,Paty Cantú,5196,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-09,uy
41,Quiero Repetir,Ozuna,5168,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-09,uy
42,Vete,Khea,5003,https://open.spotify.com/track/2rZB6indPhp8C5AZK1PpkS,2018-01-09,uy
43,Tú Foto,Ozuna,4917,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf,2018-01-09,uy
44,La Formula (feat. Chris Jeday),De La Ghetto,4843,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,2018-01-09,uy
45,Hey DJ,CNCO,4815,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,2018-01-09,uy
46,Shape of You,Ed Sheeran,4808,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-09,uy
47,New Rules,Dua Lipa,4745,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-09,uy
48,Como Antes,Yandel,4706,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5,2018-01-09,uy
49,Chambea,Bad Bunny,4350,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i,2018-01-09,uy
50,Si Tú La Ves,Nicky Jam,4242,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2018-01-09,uy
51,Rockstar,Mueva Records,4161,https://open.spotify.com/track/68SacsuDnx8EWFPm2u1o4A,2018-01-09,uy
52,Esperándote,Manuel Turizo,3645,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2018-01-09,uy
53,El Farsante,Ozuna,3589,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ,2018-01-09,uy
54,Olha a Explosão,MC Kevinho,3506,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,2018-01-09,uy
55,Condenado Para el Millon,Paulo Londra,3455,https://open.spotify.com/track/5UjhWsB5rddZEPlNUcGDLV,2018-01-09,uy
56,Dembow,Danny Ocean,3409,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-01-09,uy
57,Piel a Piel,Dame 5,3145,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82,2018-01-09,uy
58,Despacito (Featuring Daddy Yankee),Luis Fonsi,3069,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2018-01-09,uy
59,Besame,Valentino,3039,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz,2018-01-09,uy
60,Besándote,Piso 21,2861,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,2018-01-09,uy
61,Wolves,Selena Gomez,2812,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-09,uy
62,Algo Tiene,Natalie Perez,2730,https://open.spotify.com/track/5HMLzZJYj3gRo2ulIBSC5d,2018-01-09,uy
63,Todo Comienza en la Disco,Wisin,2721,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh,2018-01-09,uy
64,"Amor, Amor, Amor",Jennifer Lopez,2706,https://open.spotify.com/track/7h9sdbDEBfkWSmO4mzGED6,2018-01-09,uy
65,Una Lady Como Tú - Remix,Manuel Turizo,2690,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW,2018-01-09,uy
66,Perfect,Ed Sheeran,2685,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-09,uy
67,Vai malandra (feat. Tropkillaz e DJ Yuri Martins),Anitta,2665,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2018-01-09,uy
68,Besos En Guerra,Morat,2612,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-09,uy
69,Te Quiero Más,TINI,2607,https://open.spotify.com/track/1LJZUPoyDiYLO4DQS6pWS0,2018-01-09,uy
70,Bonita - Remix,J Balvin,2604,https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,2018-01-09,uy
71,What Lovers Do (feat. SZA),Maroon 5,2604,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-09,uy
72,Cuando Se Pone a Bailar,Rombai,2555,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH,2018-01-09,uy
73,Loca (feat. Cali Y El Dandee),Maite Perroni,2495,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x,2018-01-09,uy
74,Lejos,Dame 5,2466,https://open.spotify.com/track/6Kk4fza1rX70tVY3ZZcsic,2018-01-09,uy
75,Solo a Solas (feat. Maluma),Cosculluela,2451,https://open.spotify.com/track/4iKuG50iHNBaybQOo11yrN,2018-01-09,uy
76,GPS,Maluma,2433,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,2018-01-09,uy
77,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,2411,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-09,uy
78,Me Llamas (feat. Maluma) - Remix,Piso 21,2384,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-09,uy
79,La Modelo,Ozuna,2361,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH,2018-01-09,uy
80,Háblame Bajito,Abraham Mateo,2360,https://open.spotify.com/track/1s46xFwjfRUkRlPlX3PwPk,2018-01-09,uy
81,Una y Otra Vez,Rombai,2349,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT,2018-01-09,uy
82,La Quiero Conocer,Marama,2347,https://open.spotify.com/track/2HNBSacyB6jm04n9dX2Mse,2018-01-09,uy
83,Se Olvidó Y Bailó,Migrantes,2314,https://open.spotify.com/track/6aD0n2x1Vrg1pfzeWJ2muP,2018-01-09,uy
84,rockstar,Post Malone,2308,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-09,uy
85,La Rompe Corazones,Daddy Yankee,2235,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3,2018-01-09,uy
86,Baila Morena,Dame 5,2161,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV,2018-01-09,uy
87,Amor para un Rato,Olvidate!,2131,https://open.spotify.com/track/3j1o2GHPuRUoXC5KkiE6oU,2018-01-09,uy
88,B.U.H.O (feat. Duki & Klave),Midel,2130,https://open.spotify.com/track/6F9BrSf6kqJkV6Uyq589uj,2018-01-09,uy
89,Bajito No,Los Negroni,2072,https://open.spotify.com/track/2NbMHtHIp8jH4oglpEx0Jc,2018-01-09,uy
90,Juraste,Sky,2054,https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,2018-01-09,uy
91,Traicionera,Sebastian Yatra,2018,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,2018-01-09,uy
92,Luna Llena,Paulo Londra,2002,https://open.spotify.com/track/1kK7yrknQvA2wEU5zyG41m,2018-01-09,uy
93,Reggaetón Lento (Bailemos),CNCO,1989,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,2018-01-09,uy
94,Otra Vez (feat. J Balvin),Zion & Lennox,1988,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2018-01-09,uy
95,Como Va,Miway,1987,https://open.spotify.com/track/3K6houjRRhMUnTnjKZrcvy,2018-01-09,uy
96,Bebe (feat. Anuel AA),Ozuna,1951,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN,2018-01-09,uy
97,El Amante,Nicky Jam,1941,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,2018-01-09,uy
98,Krippy Kush,Farruko,1938,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9,2018-01-09,uy
99,Dorado,Ecko,1921,https://open.spotify.com/track/3J4cbpVuuo8sdLWcEajRA3,2018-01-09,uy
100,Besarte,Rombai,1885,https://open.spotify.com/track/6Ar0Rcqv4AMonCshpAIheB,2018-01-09,uy
101,Ahora Me Llama,Karol G,1884,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ,2018-01-09,uy
102,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1835,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-09,uy
103,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1834,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,2018-01-09,uy
104,How Long,Charlie Puth,1791,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-09,uy
105,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,1789,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,2018-01-09,uy
106,Romance,Nacho,1780,https://open.spotify.com/track/2ljGNdaz00VLUfqVfJjCAb,2018-01-09,uy
107,Attention,Charlie Puth,1777,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-09,uy
108,Egoísta,Ozuna,1765,https://open.spotify.com/track/4X3CV9rXo3hQrkb0fzRAux,2018-01-09,uy
109,Como Tú,Luciano Pereyra,1749,https://open.spotify.com/track/7IwNPHjpZMkggv0qlh1rUO,2018-01-09,uy
110,No vaya a ser,Pablo Alborán,1739,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU,2018-01-09,uy
111,Que Fui Tu Amante,El Gucci y Su Banda,1720,https://open.spotify.com/track/1fmiCxwEbZFIszITXsV65M,2018-01-09,uy
112,Tengo un vicio,#TocoParaVos,1701,https://open.spotify.com/track/2i6Sz8iwPsMuS8cCUoTiuT,2018-01-09,uy
113,El Amante - Remix,Nicky Jam,1701,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-09,uy
114,La Dama,Karol G,1681,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-09,uy
115,Me provoca (Noche loca),#TocoParaVos,1644,https://open.spotify.com/track/6hTvQmZwsvcRpHQbLUwpZE,2018-01-09,uy
116,Gucci Gang,Lil Pump,1643,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-09,uy
117,A las Nueve,No Te Va Gustar,1638,https://open.spotify.com/track/0uuEqOyKlABOB7hzWKcEeG,2018-01-09,uy
118,Chantaje,Shakira,1622,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2018-01-09,uy
119,Por Favor - Spanglish Version,Fifth Harmony,1597,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,2018-01-09,uy
120,Vacaciones,Wisin,1592,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,2018-01-09,uy
121,Netflixxx,Brytiago,1590,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,2018-01-09,uy
122,Dusk Till Dawn - Radio Edit,ZAYN,1585,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-09,uy
123,Sigo Extrañándote,J Balvin,1582,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8,2018-01-09,uy
124,River (feat. Ed Sheeran),Eminem,1574,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-09,uy
125,Lo Que Pasa en la Noche,Mano Arriba,1563,https://open.spotify.com/track/2eOleVJlGvBE027wpnYt2H,2018-01-09,uy
126,Too Good At Goodbyes,Sam Smith,1554,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-09,uy
127,Vive Y Disfruta,Marama,1545,https://open.spotify.com/track/05DDI0GbLFd0oAfWuSrI8y,2018-01-09,uy
128,Me Quedo Con Vos,Olvidate!,1544,https://open.spotify.com/track/6inr7qJrfxszjTVAg34a6X,2018-01-09,uy
129,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,1533,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1,2018-01-09,uy
130,Casa Sola,El Reja,1529,https://open.spotify.com/track/1eGcvbOQxpkZwrkxMTNqKM,2018-01-09,uy
131,Me Enamoré,Shakira,1527,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,2018-01-09,uy
132,Ropa Interior,Justin Quiles,1525,https://open.spotify.com/track/0Dou2nphs2oZYr7uOcW1YI,2018-01-09,uy
133,Maldición,Once Tiros,1523,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT,2018-01-09,uy
134,Ahora Me Llama - Remix,Karol G,1522,https://open.spotify.com/track/63yOvxSAB02K45KDnZscS0,2018-01-09,uy
135,Finesse (Remix) [feat. Cardi B],Bruno Mars,1516,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-09,uy
136,La Noche No Es para Dormir,Mano Arriba,1514,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0,2018-01-09,uy
137,Something Just Like This,The Chainsmokers,1513,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-09,uy
138,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1500,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-09,uy
139,Alguien Robo,Sebastian Yatra,1499,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy,2018-01-09,uy
140,Real Friends,Camila Cabello,1457,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-09,uy
141,Ready for the Night,Duki,1452,https://open.spotify.com/track/7JIjlqksUcoVWOM3XdINe6,2018-01-09,uy
142,El Equivocado,Mano Arriba,1436,https://open.spotify.com/track/5vy1C7DD9xJ5fRB3KqV6Kq,2018-01-09,uy
143,Carnavalintro,CHANO,1412,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe,2018-01-09,uy
144,Devuélveme El Corazón,Sebastian Yatra,1407,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx,2018-01-09,uy
145,Si Te Lastime,Seven Kayne,1407,https://open.spotify.com/track/7k09lnI8FXcEREvDps6oPJ,2018-01-09,uy
146,Pasarla Bien,Marama,1405,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ,2018-01-09,uy
147,I Miss You (feat. Julia Michaels),Clean Bandit,1398,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-09,uy
148,SUBEME LA RADIO,Enrique Iglesias,1395,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-09,uy
149,Amantes,Greeicy,1389,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2018-01-09,uy
150,Reggaetón Lento (Remix),CNCO,1385,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF,2018-01-09,uy
151,Despacito - Remix,Luis Fonsi,1382,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-09,uy
152,No Me Busques,Agus Padilla,1370,https://open.spotify.com/track/6OvnE7652A5wulKlgcA55Q,2018-01-09,uy
153,Nuestro Secreto,Carlos Vives,1365,https://open.spotify.com/track/2sBTBHbqkwz0qSDhKsQ4OQ,2018-01-09,uy
154,Que Se Apague La Luz,La Reserva,1363,https://open.spotify.com/track/1e9eoFJ7cmAI8lbUa7AyNC,2018-01-09,uy
155,Hola (feat. Maluma),Flo Rida,1363,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,2018-01-09,uy
156,Negarlo Todo,La Sandonga,1363,https://open.spotify.com/track/4jJiSrJSaLTvkm5b2dLLXi,2018-01-09,uy
157,Thinking Out Loud,Ed Sheeran,1344,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-09,uy
158,Andas En Mi Cabeza,Chino & Nacho,1340,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,2018-01-09,uy
159,Him & I (with Halsey),G-Eazy,1336,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-09,uy
160,El Desorden,Ozuna,1335,https://open.spotify.com/track/0JOUrhZGMCx3lk9VosAQWl,2018-01-09,uy
161,Rabiola,MC Kevinho,1325,https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr,2018-01-09,uy
162,Soy Peor,Bad Bunny,1322,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,2018-01-09,uy
163,Creo,Callejeros,1319,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2018-01-09,uy
164,Tequila Pa la Razon,Los Negroni,1291,https://open.spotify.com/track/2jyiIMtyigCpxM76PCEH71,2018-01-09,uy
165,Puti Short,De La Calle,1290,https://open.spotify.com/track/1KTnaTJgCt0F3WwMNjL5T6,2018-01-09,uy
166,Tu y Yo,Pijama Party,1284,https://open.spotify.com/track/4FZZy7ESCCm9Q8cqyy1ZKP,2018-01-09,uy
167,No Llora,El Cuarteto De Nos,1282,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT,2018-01-09,uy
168,Chau,No Te Va Gustar,1269,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG,2018-01-09,uy
169,José Sabía,La Vela Puerca,1267,https://open.spotify.com/track/3xeaXIjG0RONgwXA3G5nH3,2018-01-09,uy
170,Tan Lejos,No Te Va Gustar,1267,https://open.spotify.com/track/7D5yebasDybJ83PTpwQNfx,2018-01-09,uy
171,Stargazing,Kygo,1263,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-09,uy
172,Borro Cassette,Maluma,1259,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-09,uy
173,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1247,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-09,uy
174,Madrugada,La Beriso,1240,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9,2018-01-09,uy
175,Thunder,Imagine Dragons,1235,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-09,uy
176,Lola,Duki,1232,https://open.spotify.com/track/1zZY7jIGBBGfUCSgNsVuRg,2018-01-09,uy
177,Aventura,Pijama Party,1229,https://open.spotify.com/track/1y9mv4NMheIuIUKf9hsIsy,2018-01-09,uy
178,Una Nueva Noche Fría,Callejeros,1225,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2018-01-09,uy
179,Ojalá (feat. Darell),De La Ghetto,1223,https://open.spotify.com/track/3EMDvnVpQd9RZJvKSpOhUm,2018-01-09,uy
180,Friends (with BloodPop®),Justin Bieber,1222,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2018-01-09,uy
181,Photograph,Ed Sheeran,1221,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-09,uy
182,No Me Olvides,La Beriso,1220,https://open.spotify.com/track/7LDUiraavMZ6mb8hK3mXkj,2018-01-09,uy
183,Quisiera Alejarme,Wisin,1217,https://open.spotify.com/track/5X9daJT0Qg5yLIvUqwPKkX,2018-01-09,uy
184,Never Be the Same,Camila Cabello,1217,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-09,uy
185,Hechizo Caliente,VAS,1207,https://open.spotify.com/track/0lVhRvhm4NIyK3cGknHY1f,2018-01-09,uy
186,Báilame,Nacho,1207,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,2018-01-09,uy
187,Vente Pa' Ca,Ricky Martin,1206,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-09,uy
188,Comerte a Besos (feat. Cande Buasso),Pijama Party,1206,https://open.spotify.com/track/4UHZMWgKDjJ1zS0t6f6qPv,2018-01-09,uy
189,Imitadora,Romeo Santos,1190,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-09,uy
190,Silence,Marshmello,1187,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-09,uy
191,No Me Enamoro Mas,La Sandonga,1185,https://open.spotify.com/track/0Kr4Q2rnpsRMHeyGQjJQjk,2018-01-09,uy
