Position,Track Name,Artist,Streams,URL,Date,Region
184,SUBEME LA RADIO,Enrique Iglesias,1886,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-08,ec
185,Escápate Conmigo - Remix,Wisin,1884,https://open.spotify.com/track/5YY7ht3PCArlLjLbcTiAvh,2018-01-08,ec
186,Never Be the Same,Camila Cabello,1882,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-08,ec
187,Ando buscando,Carlos Baute,1863,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX,2018-01-08,ec
188,El Amante - Remix,Nicky Jam,1849,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-08,ec
189,La Dama,Karol G,1837,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-08,ec
190,Let You Down,NF,1832,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-08,ec
191,Stressed Out,Twenty One Pilots,1821,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,2018-01-08,ec
192,No Lie,Sean Paul,1811,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw,2018-01-08,ec
193,I Miss You (feat. Julia Michaels),Clean Bandit,1808,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-08,ec
194,Si Tu Novio Te Deja Sola,J Balvin,1801,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX,2018-01-08,ec
195,Ni Tú Ni Yo,Jennifer Lopez,1794,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,2018-01-08,ec
196,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,1792,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2018-01-08,ec
197,Deja vu,Prince Royce,1790,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda,2018-01-08,ec
198,Treat You Better,Shawn Mendes,1787,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-01-08,ec
199,Sweet Child O' Mine,Guns N' Roses,1783,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2018-01-08,ec
200,Every Breath You Take - Remastered 2003,The Police,1775,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,2018-01-08,ec
1,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,25971,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-09,ec
2,Corazón,Maluma,25302,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-09,ec
3,Échame La Culpa,Luis Fonsi,24584,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-09,ec
4,Downtown,Anitta,19735,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-09,ec
5,Bella,Wolfine,19634,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-09,ec
6,Sensualidad,Bad Bunny,18913,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-09,ec
7,Criminal,Natti Natasha,18266,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-09,ec
8,Que Va,Alex Sensation,14455,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-09,ec
9,Mayores,Becky G,14138,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-09,ec
10,Se Preparó,Ozuna,14013,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-09,ec
11,SUTRA,Sebastian Yatra,13885,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-09,ec
12,Robarte un Beso,Carlos Vives,13848,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-09,ec
13,Suena El Dembow,Joey Montana,13650,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-09,ec
14,Báilame - Remix,Nacho,12280,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-09,ec
15,Déjate Llevar,Juan Magán,12157,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6,2018-01-09,ec
16,Me Rehúso,Danny Ocean,12101,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-09,ec
17,Perro Fiel,Shakira,12077,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-09,ec
18,Esperándote,Manuel Turizo,11695,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2018-01-09,ec
19,Besame,Valentino,11293,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz,2018-01-09,ec
20,Bella y Sensual,Romeo Santos,10784,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-09,ec
21,Dembow,Danny Ocean,9839,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-01-09,ec
22,Vuelve,Daddy Yankee,9677,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-09,ec
23,Olha a Explosão,MC Kevinho,9661,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,2018-01-09,ec
24,Besos En Guerra,Morat,9634,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-09,ec
25,Escápate Conmigo,Wisin,9559,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-09,ec
26,Una Lady Como Tú,Manuel Turizo,9279,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-09,ec
27,3 A.M.,Jesse & Joy,9237,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-09,ec
28,Bum Bum Tam Tam,MC Fioti,9171,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-09,ec
29,Loco Enamorado,Abraham Mateo,9143,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-09,ec
30,Havana - Remix,Camila Cabello,9141,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-09,ec
31,Mi Mala,Mau y Ricky,8488,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-09,ec
32,Bonita,J Balvin,8404,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-09,ec
33,#Natural,Paty Cantú,8394,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-09,ec
34,Cásate Conmigo,Silvestre Dangond,8392,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ,2018-01-09,ec
35,Vivo Pensando En Ti,Felipe Peláez,8237,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774,2018-01-09,ec
36,Perfect,Ed Sheeran,8117,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-09,ec
37,Solo,Amenazzy,8041,https://open.spotify.com/track/6zkgZ1pA4xHLMLgPXaF0Rk,2018-01-09,ec
38,Felices los 4,Maluma,8028,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-09,ec
39,New Rules,Dua Lipa,7748,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-09,ec
40,Havana,Camila Cabello,7676,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-09,ec
41,Shape of You,Ed Sheeran,7663,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-09,ec
42,Mamita,CNCO,7632,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,2018-01-09,ec
43,Quiero Repetir,Ozuna,7490,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-09,ec
44,Scooby Doo Pa Pa,Dj Kass,7393,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN,2018-01-09,ec
45,Mi Gente,J Balvin,7384,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-09,ec
46,Explícale,Yandel,7193,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-09,ec
47,Ahora Dice,Chris Jeday,7124,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-09,ec
48,Como Antes,Yandel,7047,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5,2018-01-09,ec
49,Amantes,Greeicy,6504,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2018-01-09,ec
50,Si Tú La Ves,Nicky Jam,6472,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2018-01-09,ec
51,Besándote,Piso 21,6006,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,2018-01-09,ec
52,Hey DJ,CNCO,5877,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,2018-01-09,ec
53,Por Pura Curiosidad,Fonseca,5776,https://open.spotify.com/track/1kLTaKK1qbtGuxggUtz8iz,2018-01-09,ec
54,Por Hacerme el Bueno,Bacilos,5618,https://open.spotify.com/track/5kTBmo3zNcnlm6saZRFrHR,2018-01-09,ec
55,Tú Foto,Ozuna,5504,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf,2018-01-09,ec
56,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,5298,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-09,ec
57,Chambea,Bad Bunny,5263,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i,2018-01-09,ec
58,Wolves,Selena Gomez,5198,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-09,ec
59,rockstar,Post Malone,4921,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-09,ec
60,What Lovers Do (feat. SZA),Maroon 5,4881,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-09,ec
61,Síguelo Bailando,Ozuna,4861,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-01-09,ec
62,Too Good At Goodbyes,Sam Smith,4706,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-09,ec
63,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,4606,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-09,ec
64,GPS,Maluma,4542,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,2018-01-09,ec
65,Loca (feat. Cali Y El Dandee),Maite Perroni,4514,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x,2018-01-09,ec
66,Otra Vez (feat. J Balvin),Zion & Lennox,4370,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2018-01-09,ec
67,Bajo el agua,Manuel Medrano,4367,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2018-01-09,ec
68,La Formula (feat. Chris Jeday),De La Ghetto,4257,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,2018-01-09,ec
69,Despacito (Featuring Daddy Yankee),Luis Fonsi,4144,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2018-01-09,ec
70,Me Llamas (feat. Maluma) - Remix,Piso 21,4048,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-09,ec
71,El Farsante,Ozuna,3957,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ,2018-01-09,ec
72,Attention,Charlie Puth,3840,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-09,ec
73,"Amor, Amor, Amor",Jennifer Lopez,3837,https://open.spotify.com/track/7h9sdbDEBfkWSmO4mzGED6,2018-01-09,ec
74,Movimiento Naranja Regional,Movimiento Ciudadano,3776,https://open.spotify.com/track/5u9HlSPeBN7W79Y91WPEYK,2018-01-09,ec
75,Gucci Gang,Lil Pump,3681,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-09,ec
76,Bonita - Remix,J Balvin,3625,https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,2018-01-09,ec
77,Dusk Till Dawn - Radio Edit,ZAYN,3576,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-09,ec
78,Imitadora,Romeo Santos,3573,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-09,ec
79,Traicionera,Sebastian Yatra,3516,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,2018-01-09,ec
80,No vaya a ser,Pablo Alborán,3434,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU,2018-01-09,ec
81,Sé Que Te Duele,Alejandro Fernandez,3430,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg,2018-01-09,ec
82,Thinking Out Loud,Ed Sheeran,3408,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-09,ec
83,Todo Comienza en la Disco,Wisin,3355,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh,2018-01-09,ec
84,Una y otra vez,Manuel Medrano,3309,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2018-01-09,ec
85,Ahora Me Llama,Karol G,3202,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ,2018-01-09,ec
86,Devuélveme El Corazón,Sebastian Yatra,3183,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx,2018-01-09,ec
87,Finesse (Remix) [feat. Cardi B],Bruno Mars,3170,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-09,ec
88,La Modelo,Ozuna,3162,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH,2018-01-09,ec
89,Báilame,Nacho,3158,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,2018-01-09,ec
90,Háblame Bajito,Abraham Mateo,3122,https://open.spotify.com/track/1s46xFwjfRUkRlPlX3PwPk,2018-01-09,ec
91,Caraluna,Bacilos,3113,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2018-01-09,ec
92,Destino o Casualidad,Melendi,3112,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA,2018-01-09,ec
93,There's Nothing Holdin' Me Back,Shawn Mendes,3105,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-09,ec
94,River (feat. Ed Sheeran),Eminem,3103,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-09,ec
95,Una Lady Como Tú - Remix,Manuel Turizo,3086,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW,2018-01-09,ec
96,Cómo Te Atreves,Morat,3076,https://open.spotify.com/track/2z0EshEO4XptiepEb9j3Og,2018-01-09,ec
97,A Ella,Karol G,3068,https://open.spotify.com/track/6081KcXIw1Xli7DBL53CVH,2018-01-09,ec
98,El Amante,Nicky Jam,3012,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,2018-01-09,ec
99,Sigo Extrañándote,J Balvin,2998,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8,2018-01-09,ec
100,Alguien Robo,Sebastian Yatra,2950,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy,2018-01-09,ec
101,Photograph,Ed Sheeran,2934,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-09,ec
102,La Rompe Corazones,Daddy Yankee,2930,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3,2018-01-09,ec
103,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,2918,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1,2018-01-09,ec
104,Something Just Like This,The Chainsmokers,2881,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-09,ec
105,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2876,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-09,ec
106,How Long,Charlie Puth,2846,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-09,ec
107,Believer,Imagine Dragons,2837,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-09,ec
108,Andas En Mi Cabeza,Chino & Nacho,2806,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,2018-01-09,ec
109,Feels,Calvin Harris,2803,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-01-09,ec
110,Solo a Solas (feat. Maluma),Cosculluela,2766,https://open.spotify.com/track/4iKuG50iHNBaybQOo11yrN,2018-01-09,ec
111,La Estrategia,Cali Y El Dandee,2753,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL,2018-01-09,ec
112,I Feel It Coming,The Weeknd,2744,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2018-01-09,ec
113,Reggaetón Lento (Bailemos),CNCO,2738,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,2018-01-09,ec
114,That's What I Like,Bruno Mars,2722,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-09,ec
115,Por Favor - Spanglish Version,Fifth Harmony,2710,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,2018-01-09,ec
116,Nuestro Secreto,Carlos Vives,2703,https://open.spotify.com/track/2sBTBHbqkwz0qSDhKsQ4OQ,2018-01-09,ec
117,Thunder,Imagine Dragons,2685,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-09,ec
118,Bebe (feat. Anuel AA),Ozuna,2671,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN,2018-01-09,ec
119,Him & I (with Halsey),G-Eazy,2670,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-09,ec
120,Ay Mi Dios,IAmChino,2602,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,2018-01-09,ec
121,Krippy Kush,Farruko,2596,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9,2018-01-09,ec
122,Amor Con Hielo,Morat,2588,https://open.spotify.com/track/105pLwtYErO64sPyXsPPAP,2018-01-09,ec
123,Me Enamoré,Shakira,2562,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,2018-01-09,ec
124,Vacaciones,Wisin,2558,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,2018-01-09,ec
125,Afuera del planeta,Manuel Medrano,2551,https://open.spotify.com/track/71t9GoojGIMZLySI6imKFY,2018-01-09,ec
126,El Granjero,Arcangel,2509,https://open.spotify.com/track/7k3SjypJ8lF9WWu8Op0We0,2018-01-09,ec
127,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,2503,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,2018-01-09,ec
128,La Bicicleta,Carlos Vives,2494,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,2018-01-09,ec
129,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2486,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-01-09,ec
130,The Scientist,Coldplay,2467,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-09,ec
131,Romance,Nacho,2447,https://open.spotify.com/track/2ljGNdaz00VLUfqVfJjCAb,2018-01-09,ec
132,Soy Peor,Bad Bunny,2432,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,2018-01-09,ec
133,Joga O Bum Bum Tam Tam,MC Fioti,2403,https://open.spotify.com/track/58tUwXG7xKE7gzNOp6Msca,2018-01-09,ec
134,La flaca,Jarabe De Palo,2380,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2018-01-09,ec
135,100 Años,Ha*Ash,2346,https://open.spotify.com/track/4gJzpOMYyOpVnbDXlT5aWL,2018-01-09,ec
136,23,Maluma,2314,https://open.spotify.com/track/6iHkZiRJcULoqasbboOgig,2018-01-09,ec
137,One Dance,Drake,2314,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2018-01-09,ec
138,Say You Won't Let Go,James Arthur,2312,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-09,ec
139,A Thousand Years,Christina Perri,2307,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-09,ec
140,Silence,Marshmello,2294,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-09,ec
141,All of Me,John Legend,2291,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG,2018-01-09,ec
142,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2290,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-09,ec
143,Quédate,Manuel Medrano,2273,https://open.spotify.com/track/5XXxxfDWGvI6OaXPEniklV,2018-01-09,ec
144,Vitamina,Maluma,2268,https://open.spotify.com/track/5W9oqM9MkYU0DVBic748ZJ,2018-01-09,ec
145,Real Friends,Camila Cabello,2237,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-09,ec
146,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2233,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-09,ec
147,Chantaje,Shakira,2232,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2018-01-09,ec
148,Closer,The Chainsmokers,2221,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-09,ec
149,La Mujer Que Bota Fuego (feat. Natalia Jiménez),Manuel Medrano,2219,https://open.spotify.com/track/6w6EINTodc8j0TWtrWHdm2,2018-01-09,ec
150,Let Me Love You,DJ Snake,2213,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2018-01-09,ec
151,Aprender A Quererte,Morat,2208,https://open.spotify.com/track/52M5auEmcKuKLJzuwWj5xs,2018-01-09,ec
152,Ahora Me Llama - Remix,Karol G,2207,https://open.spotify.com/track/63yOvxSAB02K45KDnZscS0,2018-01-09,ec
153,I Miss You (feat. Julia Michaels),Clean Bandit,2201,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-09,ec
154,Juraste,Sky,2183,https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,2018-01-09,ec
155,Stargazing,Kygo,2178,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-09,ec
156,Friends (with BloodPop®),Justin Bieber,2175,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2018-01-09,ec
157,More Than You Know,Axwell /\ Ingrosso,2160,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44,2018-01-09,ec
158,Al Filo de Tu Amor,Carlos Vives,2145,https://open.spotify.com/track/5yJCrSdwrLFzboxg0z9xMd,2018-01-09,ec
159,It Ain't Me (with Selena Gomez),Kygo,2131,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2018-01-09,ec
160,Faded,Alan Walker,2129,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2018-01-09,ec
161,Enamorándonos,Cabas,2125,https://open.spotify.com/track/0aywfeIr0tmhLZJxzqOhzP,2018-01-09,ec
162,Ya Me Enteré,Reik,2112,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja,2018-01-09,ec
163,Stressed Out,Twenty One Pilots,2111,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,2018-01-09,ec
164,Si pudiera,Manuel Medrano,2106,https://open.spotify.com/track/5SqG2MEuRjwhxi1DcRR4V8,2018-01-09,ec
165,Mala y Peligrosa,Víctor Manuelle,2088,https://open.spotify.com/track/0afpbPmRHldjP59YRslQz9,2018-01-09,ec
166,Feel It Still,Portugal. The Man,2085,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2018-01-09,ec
167,Saturno,Pablo Alborán,2084,https://open.spotify.com/track/7en0831Kv3C7qDh1kXhM9U,2018-01-09,ec
168,Vente Pa' Ca,Ricky Martin,2078,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-09,ec
169,Solo - Remix,Lary Over,2061,https://open.spotify.com/track/3l7mBXrUfRwa4VO8nHLAgJ,2018-01-09,ec
170,Corazon de Acero,Yiyo Sarante,2056,https://open.spotify.com/track/4dLBiOu6BXGaEL8ByICR6Q,2018-01-09,ec
171,24K Magic,Bruno Mars,2049,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-09,ec
172,Happy Happy,Nacho,2046,https://open.spotify.com/track/4akm5q8AyAdbYPN2s7jxhY,2018-01-09,ec
173,When I Was Your Man,Bruno Mars,2031,https://open.spotify.com/track/0B7wvvmu9EISAwZnOpjhNI,2018-01-09,ec
174,Unforgettable,French Montana,2030,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2018-01-09,ec
175,Por Fin Te Encontré,Cali Y El Dandee,2021,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM,2018-01-09,ec
176,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2013,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2018-01-09,ec
177,Ni Tú Ni Yo,Jennifer Lopez,2001,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,2018-01-09,ec
178,Scared to Be Lonely,Martin Garrix,1997,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2018-01-09,ec
179,Reggaetón Lento (Remix),CNCO,1965,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF,2018-01-09,ec
180,Borro Cassette,Maluma,1954,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-09,ec
181,Netflixxx,Brytiago,1950,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,2018-01-09,ec
182,El Amante - Remix,Nicky Jam,1949,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-09,ec
183,Es Tarde,Juanes,1943,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam,2018-01-09,ec
184,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,1930,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA,2018-01-09,ec
185,Lumbra,Cali Y El Dandee,1925,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,2018-01-09,ec
186,Never Be the Same,Camila Cabello,1922,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-09,ec
187,Ando buscando,Carlos Baute,1920,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX,2018-01-09,ec
188,La Dama,Karol G,1904,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-09,ec
189,Te Mando Flores,Fonseca,1901,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2018-01-09,ec
190,Tuesday,Burak Yeter,1895,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR,2018-01-09,ec
191,No Lie,Sean Paul,1885,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw,2018-01-09,ec
192,Flaca,Andrés Calamaro,1881,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2018-01-09,ec
193,Lonely Together (feat. Rita Ora),Avicii,1870,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-09,ec
194,Devuelveme a mi chica,Hombres G,1866,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190,2018-01-09,ec
